id,bbox,sick
Train_630.jpg,"[64, 0, 64, 43]",0
Train_1815.jpg,"[128, 0, 64, 43]",1
Train_215.jpg,"[192, 0, 64, 43]",0
Train_471.jpg,"[256, 0, 64, 43]",1
Train_480.jpg,"[320, 0, 64, 43]",1
Train_734.jpg,"[384, 0, 64, 43]",1
Train_1254.jpg,"[448, 0, 64, 43]",0
Train_1051.jpg,"[576, 0, 64, 43]",1
Train_1018.jpg,"[640, 0, 64, 43]",1
Train_1035.jpg,"[768, 0, 64, 43]",1
Train_1793.jpg,"[832, 0, 64, 43]",1
Train_44.jpg,"[896, 0, 64, 43]",1
Train_402.jpg,"[960, 0, 64, 43]",1
Train_1279.jpg,"[1024, 0, 64, 43]",1
Train_94.jpg,"[1088, 0, 64, 43]",0
Train_936.jpg,"[1152, 0, 64, 43]",1
Train_1258.jpg,"[1216, 0, 64, 43]",1
Train_1264.jpg,"[1280, 0, 64, 43]",1
Train_1688.jpg,"[1344, 0, 64, 43]",1
Train_754.jpg,"[1408, 0, 64, 43]",1
Train_1468.jpg,"[1472, 0, 64, 43]",1
Train_855.jpg,"[1536, 0, 64, 43]",1
Train_248.jpg,"[1600, 0, 64, 43]",0
Train_1455.jpg,"[1664, 0, 64, 43]",1
Train_732.jpg,"[1728, 0, 64, 43]",1
Train_1136.jpg,"[0, 43, 64, 43]",1
Train_1553.jpg,"[64, 43, 64, 43]",1
Train_702.jpg,"[192, 43, 64, 43]",1
Train_32.jpg,"[256, 43, 64, 43]",1
Train_859.jpg,"[320, 43, 64, 43]",1
Train_1574.jpg,"[384, 43, 64, 43]",1
Train_410.jpg,"[448, 43, 64, 43]",1
Train_686.jpg,"[576, 43, 64, 43]",1
Train_1268.jpg,"[640, 43, 64, 43]",1
Train_893.jpg,"[704, 43, 64, 43]",0
Train_371.jpg,"[768, 43, 64, 43]",1
Train_1079.jpg,"[832, 43, 64, 43]",0
Train_113.jpg,"[896, 43, 64, 43]",1
Train_866.jpg,"[960, 43, 64, 43]",0
Train_1432.jpg,"[1024, 43, 64, 43]",0
Train_1298.jpg,"[1216, 43, 64, 43]",1
Train_1175.jpg,"[1280, 43, 64, 43]",1
Train_1086.jpg,"[1344, 43, 64, 43]",0
Train_436.jpg,"[1472, 43, 64, 43]",1
Train_830.jpg,"[1600, 43, 64, 43]",1
Train_1541.jpg,"[1664, 43, 64, 43]",0
Train_1802.jpg,"[1728, 43, 64, 43]",1
Train_1513.jpg,"[0, 86, 64, 43]",0
Train_1184.jpg,"[64, 86, 64, 43]",1
Train_99.jpg,"[128, 86, 64, 43]",0
Train_1618.jpg,"[320, 86, 64, 43]",1
Train_604.jpg,"[640, 86, 64, 43]",1
Train_1546.jpg,"[704, 86, 64, 43]",0
Train_180.jpg,"[768, 86, 64, 43]",1
Train_1139.jpg,"[832, 86, 64, 43]",0
Train_400.jpg,"[896, 86, 64, 43]",1
Train_1187.jpg,"[1024, 86, 64, 43]",1
Train_1348.jpg,"[1088, 86, 64, 43]",0
Train_466.jpg,"[1152, 86, 64, 43]",0
Train_1326.jpg,"[1216, 86, 64, 43]",1
Train_1494.jpg,"[1280, 86, 64, 43]",1
Train_1066.jpg,"[1344, 86, 64, 43]",0
Train_152.jpg,"[1408, 86, 64, 43]",1
Train_1758.jpg,"[1472, 86, 64, 43]",1
Train_336.jpg,"[1536, 86, 64, 43]",1
Train_156.jpg,"[1600, 86, 64, 43]",1
Train_517.jpg,"[1664, 86, 64, 43]",1
Train_1595.jpg,"[1728, 86, 64, 43]",1
Train_131.jpg,"[1792, 86, 64, 43]",1
Train_1322.jpg,"[0, 129, 64, 43]",1
Train_916.jpg,"[64, 129, 64, 43]",1
Train_86.jpg,"[128, 129, 64, 43]",0
Train_1612.jpg,"[192, 129, 64, 43]",0
Train_69.jpg,"[256, 129, 64, 43]",1
Train_395.jpg,"[320, 129, 64, 43]",1
Train_860.jpg,"[384, 129, 64, 43]",1
Train_1577.jpg,"[448, 129, 64, 43]",1
Train_676.jpg,"[576, 129, 64, 43]",0
Train_1236.jpg,"[640, 129, 64, 43]",1
Train_736.jpg,"[768, 129, 64, 43]",1
Train_597.jpg,"[896, 129, 64, 43]",0
Train_828.jpg,"[960, 129, 64, 43]",1
Train_1229.jpg,"[1024, 129, 64, 43]",1
Train_844.jpg,"[1088, 129, 64, 43]",1
Train_330.jpg,"[1344, 129, 64, 43]",0
Train_1422.jpg,"[1408, 129, 64, 43]",1
Train_1371.jpg,"[1472, 129, 64, 43]",0
Train_1.jpg,"[1536, 129, 64, 43]",1
Train_1050.jpg,"[1600, 129, 64, 43]",1
Train_638.jpg,"[1664, 129, 64, 43]",1
Train_1173.jpg,"[1728, 129, 64, 43]",1
Train_647.jpg,"[1792, 129, 64, 43]",1
Train_1251.jpg,"[0, 172, 64, 43]",0
Train_1376.jpg,"[64, 172, 64, 43]",1
Train_704.jpg,"[128, 172, 64, 43]",0
Train_338.jpg,"[192, 172, 64, 43]",1
Train_302.jpg,"[256, 172, 64, 43]",1
Train_537.jpg,"[320, 172, 64, 43]",0
Train_1310.jpg,"[384, 172, 64, 43]",1
Train_1161.jpg,"[448, 172, 64, 43]",1
Train_905.jpg,"[512, 172, 64, 43]",1
Train_632.jpg,"[576, 172, 64, 43]",1
Train_1713.jpg,"[640, 172, 64, 43]",1
Train_88.jpg,"[704, 172, 64, 43]",0
Train_726.jpg,"[768, 172, 64, 43]",1
Train_319.jpg,"[832, 172, 64, 43]",1
Train_1726.jpg,"[896, 172, 64, 43]",1
Train_924.jpg,"[960, 172, 64, 43]",0
Train_1650.jpg,"[1024, 172, 64, 43]",1
Train_292.jpg,"[1088, 172, 64, 43]",1
Train_668.jpg,"[1152, 172, 64, 43]",1
Train_203.jpg,"[1216, 172, 64, 43]",1
Train_1303.jpg,"[1344, 172, 64, 43]",1
Train_363.jpg,"[1408, 172, 64, 43]",1
Train_1424.jpg,"[1472, 172, 64, 43]",0
Train_1740.jpg,"[1600, 172, 64, 43]",1
Train_590.jpg,"[1664, 172, 64, 43]",1
Train_910.jpg,"[1728, 172, 64, 43]",1
Train_1536.jpg,"[1792, 172, 64, 43]",1
Train_925.jpg,"[0, 215, 64, 43]",1
Train_1263.jpg,"[64, 215, 64, 43]",1
Train_884.jpg,"[192, 215, 64, 43]",1
Train_1119.jpg,"[256, 215, 64, 43]",1
Train_1570.jpg,"[384, 215, 64, 43]",1
Train_1114.jpg,"[512, 215, 64, 43]",0
Train_857.jpg,"[640, 215, 64, 43]",1
Train_1204.jpg,"[704, 215, 64, 43]",1
Train_1216.jpg,"[768, 215, 64, 43]",1
Train_1563.jpg,"[832, 215, 64, 43]",0
Train_586.jpg,"[960, 215, 64, 43]",1
Train_1600.jpg,"[1024, 215, 64, 43]",0
Train_237.jpg,"[1088, 215, 64, 43]",1
Train_1759.jpg,"[1152, 215, 64, 43]",1
Train_1373.jpg,"[1216, 215, 64, 43]",1
Train_354.jpg,"[1280, 215, 64, 43]",1
Train_741.jpg,"[1344, 215, 64, 43]",1
Train_563.jpg,"[1408, 215, 64, 43]",1
Train_1558.jpg,"[1472, 215, 64, 43]",1
Train_1025.jpg,"[1536, 215, 64, 43]",1
