id,bbox,sick
Train_702.jpg,"[0, 0, 64, 43]",1
Train_535.jpg,"[64, 0, 64, 43]",1
Train_1355.jpg,"[128, 0, 64, 43]",0
Train_353.jpg,"[192, 0, 64, 43]",1
Train_1735.jpg,"[320, 0, 64, 43]",0
Train_1733.jpg,"[384, 0, 64, 43]",0
Train_1445.jpg,"[448, 0, 64, 43]",1
Train_326.jpg,"[512, 0, 64, 43]",1
Train_481.jpg,"[576, 0, 64, 43]",1
Train_825.jpg,"[640, 0, 64, 43]",1
Train_1558.jpg,"[704, 0, 64, 43]",1
Train_1429.jpg,"[768, 0, 64, 43]",1
Train_1013.jpg,"[896, 0, 64, 43]",1
Train_1577.jpg,"[960, 0, 64, 43]",1
Train_805.jpg,"[1024, 0, 64, 43]",0
Train_1447.jpg,"[1152, 0, 64, 43]",0
Train_1513.jpg,"[1216, 0, 64, 43]",0
Train_515.jpg,"[1280, 0, 64, 43]",1
Train_543.jpg,"[1344, 0, 64, 43]",1
Train_1780.jpg,"[1408, 0, 64, 43]",1
Train_932.jpg,"[1536, 0, 64, 43]",1
Train_495.jpg,"[1600, 0, 64, 43]",1
Train_1379.jpg,"[1664, 0, 64, 43]",1
Train_1094.jpg,"[1728, 0, 64, 43]",1
Train_246.jpg,"[1792, 0, 64, 43]",0
Train_1364.jpg,"[0, 43, 64, 43]",1
Train_156.jpg,"[64, 43, 64, 43]",1
Train_784.jpg,"[128, 43, 64, 43]",1
Train_958.jpg,"[192, 43, 64, 43]",0
Train_271.jpg,"[320, 43, 64, 43]",0
Train_723.jpg,"[384, 43, 64, 43]",1
Train_354.jpg,"[512, 43, 64, 43]",1
Train_754.jpg,"[576, 43, 64, 43]",1
Train_1398.jpg,"[640, 43, 64, 43]",1
Train_1197.jpg,"[704, 43, 64, 43]",1
Train_1769.jpg,"[768, 43, 64, 43]",1
Train_510.jpg,"[832, 43, 64, 43]",1
Train_343.jpg,"[960, 43, 64, 43]",1
Train_609.jpg,"[1088, 43, 64, 43]",1
Train_706.jpg,"[1216, 43, 64, 43]",1
Train_1166.jpg,"[1280, 43, 64, 43]",1
Train_1649.jpg,"[1408, 43, 64, 43]",1
Train_1237.jpg,"[1472, 43, 64, 43]",0
Train_1815.jpg,"[1536, 43, 64, 43]",1
Train_1536.jpg,"[1600, 43, 64, 43]",1
Train_102.jpg,"[1664, 43, 64, 43]",1
Train_130.jpg,"[1728, 43, 64, 43]",1
Train_1176.jpg,"[1792, 43, 64, 43]",0
Train_1460.jpg,"[0, 86, 64, 43]",1
Train_1787.jpg,"[64, 86, 64, 43]",1
Train_591.jpg,"[192, 86, 64, 43]",0
Train_1468.jpg,"[256, 86, 64, 43]",1
Train_1058.jpg,"[320, 86, 64, 43]",0
Train_95.jpg,"[384, 86, 64, 43]",1
Train_1441.jpg,"[448, 86, 64, 43]",1
Train_1212.jpg,"[512, 86, 64, 43]",1
Train_1799.jpg,"[640, 86, 64, 43]",0
Train_262.jpg,"[704, 86, 64, 43]",1
Train_1463.jpg,"[896, 86, 64, 43]",0
Train_133.jpg,"[1024, 86, 64, 43]",1
Train_1771.jpg,"[1088, 86, 64, 43]",1
Train_480.jpg,"[1152, 86, 64, 43]",1
Train_1494.jpg,"[1216, 86, 64, 43]",1
Train_1683.jpg,"[1280, 86, 64, 43]",0
Train_771.jpg,"[1344, 86, 64, 43]",1
Train_563.jpg,"[1408, 86, 64, 43]",1
Train_756.jpg,"[1472, 86, 64, 43]",1
Train_658.jpg,"[1536, 86, 64, 43]",1
Train_956.jpg,"[1664, 86, 64, 43]",0
Train_1414.jpg,"[1728, 86, 64, 43]",0
Train_1592.jpg,"[1792, 86, 64, 43]",1
Train_1223.jpg,"[0, 129, 64, 43]",0
Train_44.jpg,"[64, 129, 64, 43]",1
Train_1612.jpg,"[128, 129, 64, 43]",0
Train_897.jpg,"[192, 129, 64, 43]",0
Train_1358.jpg,"[320, 129, 64, 43]",1
Train_1641.jpg,"[384, 129, 64, 43]",1
Train_559.jpg,"[448, 129, 64, 43]",1
Train_385.jpg,"[512, 129, 64, 43]",1
Train_1196.jpg,"[704, 129, 64, 43]",1
Train_456.jpg,"[768, 129, 64, 43]",1
Train_859.jpg,"[832, 129, 64, 43]",1
Train_1598.jpg,"[896, 129, 64, 43]",0
Train_1270.jpg,"[960, 129, 64, 43]",1
Train_582.jpg,"[1024, 129, 64, 43]",1
Train_184.jpg,"[1088, 129, 64, 43]",1
Train_1141.jpg,"[1152, 129, 64, 43]",0
Train_914.jpg,"[1216, 129, 64, 43]",0
Train_476.jpg,"[1280, 129, 64, 43]",0
Train_671.jpg,"[1344, 129, 64, 43]",0
Train_434.jpg,"[1408, 129, 64, 43]",1
Train_1638.jpg,"[1472, 129, 64, 43]",1
Train_82.jpg,"[1536, 129, 64, 43]",1
Train_1220.jpg,"[1600, 129, 64, 43]",1
Train_25.jpg,"[1664, 129, 64, 43]",1
Train_903.jpg,"[1728, 129, 64, 43]",0
Train_811.jpg,"[1792, 129, 64, 43]",0
Train_1280.jpg,"[0, 172, 64, 43]",1
Train_435.jpg,"[64, 172, 64, 43]",1
Train_1454.jpg,"[128, 172, 64, 43]",1
Train_36.jpg,"[192, 172, 64, 43]",1
Train_1139.jpg,"[256, 172, 64, 43]",0
Train_1173.jpg,"[320, 172, 64, 43]",1
Train_1573.jpg,"[448, 172, 64, 43]",1
Train_1083.jpg,"[512, 172, 64, 43]",1
Train_905.jpg,"[576, 172, 64, 43]",1
Train_175.jpg,"[704, 172, 64, 43]",0
Train_797.jpg,"[768, 172, 64, 43]",1
Train_873.jpg,"[832, 172, 64, 43]",1
Train_1272.jpg,"[896, 172, 64, 43]",1
Train_1181.jpg,"[960, 172, 64, 43]",1
Train_1675.jpg,"[1024, 172, 64, 43]",0
Train_1120.jpg,"[1088, 172, 64, 43]",1
Train_1171.jpg,"[1152, 172, 64, 43]",0
Train_1554.jpg,"[1216, 172, 64, 43]",1
Train_802.jpg,"[1280, 172, 64, 43]",0
Train_984.jpg,"[1344, 172, 64, 43]",1
Train_1278.jpg,"[1408, 172, 64, 43]",1
Train_259.jpg,"[1600, 172, 64, 43]",1
Train_704.jpg,"[1664, 172, 64, 43]",0
