id,bbox,sick
Train_1409.jpg,"[0, 0, 64, 43]",1
Train_266.jpg,"[64, 0, 64, 43]",0
Train_1527.jpg,"[128, 0, 64, 43]",1
Train_1091.jpg,"[192, 0, 64, 43]",0
Train_275.jpg,"[256, 0, 64, 43]",1
Train_1382.jpg,"[320, 0, 64, 43]",1
Train_192.jpg,"[384, 0, 64, 43]",1
Train_493.jpg,"[448, 0, 64, 43]",1
Train_1216.jpg,"[512, 0, 64, 43]",1
Train_195.jpg,"[576, 0, 64, 43]",0
Train_1627.jpg,"[704, 0, 64, 43]",1
Train_751.jpg,"[768, 0, 64, 43]",1
Train_876.jpg,"[832, 0, 64, 43]",1
Train_325.jpg,"[896, 0, 64, 43]",1
Train_579.jpg,"[960, 0, 64, 43]",0
Train_237.jpg,"[1024, 0, 64, 43]",1
Train_936.jpg,"[1088, 0, 64, 43]",1
Train_535.jpg,"[1152, 0, 64, 43]",1
Train_656.jpg,"[1216, 0, 64, 43]",1
Train_36.jpg,"[1280, 0, 64, 43]",1
Train_170.jpg,"[1408, 0, 64, 43]",1
Train_1279.jpg,"[1472, 0, 64, 43]",1
Train_1350.jpg,"[1536, 0, 64, 43]",1
Train_1410.jpg,"[1600, 0, 64, 43]",1
Train_1715.jpg,"[1664, 0, 64, 43]",1
Train_565.jpg,"[1728, 0, 64, 43]",1
Train_69.jpg,"[1792, 0, 64, 43]",1
Train_1067.jpg,"[0, 43, 64, 43]",0
Train_1751.jpg,"[64, 43, 64, 43]",1
Train_576.jpg,"[192, 43, 64, 43]",1
Train_1214.jpg,"[256, 43, 64, 43]",0
Train_820.jpg,"[320, 43, 64, 43]",1
Train_4.jpg,"[384, 43, 64, 43]",0
Train_659.jpg,"[576, 43, 64, 43]",1
Train_452.jpg,"[640, 43, 64, 43]",0
Train_1194.jpg,"[704, 43, 64, 43]",1
Train_909.jpg,"[768, 43, 64, 43]",0
Train_136.jpg,"[832, 43, 64, 43]",0
Train_1520.jpg,"[896, 43, 64, 43]",1
Train_436.jpg,"[960, 43, 64, 43]",1
Train_205.jpg,"[1024, 43, 64, 43]",1
Train_1400.jpg,"[1088, 43, 64, 43]",1
Train_942.jpg,"[1152, 43, 64, 43]",0
Train_1815.jpg,"[1216, 43, 64, 43]",1
Train_1010.jpg,"[1280, 43, 64, 43]",1
Train_545.jpg,"[1344, 43, 64, 43]",0
Train_1453.jpg,"[1408, 43, 64, 43]",1
Train_380.jpg,"[1536, 43, 64, 43]",0
Train_163.jpg,"[1600, 43, 64, 43]",1
Train_1636.jpg,"[1664, 43, 64, 43]",1
Train_1480.jpg,"[1792, 43, 64, 43]",1
Train_1491.jpg,"[0, 86, 64, 43]",1
Train_1129.jpg,"[128, 86, 64, 43]",1
Train_1308.jpg,"[192, 86, 64, 43]",1
Train_1486.jpg,"[256, 86, 64, 43]",1
Train_245.jpg,"[320, 86, 28, 43]",1
Train_1134.jpg,"[384, 86, 64, 43]",1
Train_1394.jpg,"[448, 86, 64, 43]",1
Train_1035.jpg,"[512, 86, 64, 43]",1
Train_407.jpg,"[576, 86, 64, 43]",0
Train_1688.jpg,"[704, 86, 64, 43]",1
Train_1528.jpg,"[768, 86, 64, 43]",0
Train_603.jpg,"[896, 86, 64, 43]",0
Train_1270.jpg,"[960, 86, 64, 43]",1
Train_111.jpg,"[1152, 86, 64, 43]",0
Train_294.jpg,"[1344, 86, 64, 43]",1
Train_1090.jpg,"[1408, 86, 64, 43]",1
Train_1641.jpg,"[1472, 86, 64, 43]",1
Train_362.jpg,"[1600, 86, 64, 43]",1
Train_38.jpg,"[1728, 86, 64, 43]",1
Train_1262.jpg,"[128, 129, 64, 43]",1
