id,bbox,sick
Train_92.jpg,"[0, 0, 64, 43]",1
Train_303.jpg,"[64, 0, 64, 43]",1
Train_122.jpg,"[128, 0, 64, 43]",1
Train_1182.jpg,"[192, 0, 64, 43]",1
Train_95.jpg,"[256, 0, 64, 43]",1
Train_1812.jpg,"[320, 0, 64, 43]",1
Train_25.jpg,"[384, 0, 64, 43]",1
Train_1709.jpg,"[448, 0, 64, 43]",1
Train_1389.jpg,"[512, 0, 64, 43]",0
Train_384.jpg,"[576, 0, 64, 43]",1
Train_1270.jpg,"[640, 0, 64, 43]",1
Train_1645.jpg,"[704, 0, 64, 43]",1
Train_1606.jpg,"[768, 0, 64, 43]",1
Train_230.jpg,"[896, 0, 64, 43]",1
Train_1046.jpg,"[960, 0, 64, 43]",1
Train_545.jpg,"[1024, 0, 64, 43]",0
Train_1049.jpg,"[1088, 0, 64, 43]",1
Train_1390.jpg,"[1152, 0, 64, 43]",1
Train_1393.jpg,"[1280, 0, 64, 43]",1
Train_1450.jpg,"[1344, 0, 64, 43]",1
Train_443.jpg,"[1408, 0, 64, 43]",0
Train_1013.jpg,"[1472, 0, 64, 43]",1
Train_1184.jpg,"[1664, 0, 64, 43]",1
Train_762.jpg,"[1792, 0, 64, 43]",1
Train_1601.jpg,"[0, 43, 64, 43]",0
Train_989.jpg,"[64, 43, 64, 43]",0
Train_742.jpg,"[128, 43, 64, 43]",1
Train_427.jpg,"[192, 43, 64, 43]",0
Train_1216.jpg,"[320, 43, 64, 43]",1
Train_1431.jpg,"[384, 43, 64, 43]",1
Train_985.jpg,"[512, 43, 64, 43]",1
Train_1659.jpg,"[576, 43, 64, 43]",1
Train_1197.jpg,"[640, 43, 64, 43]",1
Train_1073.jpg,"[704, 43, 64, 43]",1
Train_1710.jpg,"[768, 43, 64, 43]",1
Train_433.jpg,"[832, 43, 64, 43]",0
Train_1167.jpg,"[960, 43, 64, 43]",1
Train_1802.jpg,"[1024, 43, 64, 43]",1
Train_1280.jpg,"[1088, 43, 64, 43]",1
Train_111.jpg,"[1152, 43, 64, 43]",0
Train_488.jpg,"[1216, 43, 64, 43]",0
Train_143.jpg,"[1280, 43, 64, 43]",1
Train_495.jpg,"[1344, 43, 64, 43]",1
Train_0.jpg,"[1408, 43, 64, 43]",1
Train_418.jpg,"[1472, 43, 64, 43]",1
Train_880.jpg,"[1536, 43, 64, 43]",0
Train_969.jpg,"[1664, 43, 64, 43]",0
Train_1738.jpg,"[1728, 43, 64, 43]",1
Train_142.jpg,"[1792, 43, 64, 43]",1
Train_1165.jpg,"[0, 86, 64, 43]",1
Train_1611.jpg,"[64, 86, 64, 43]",0
Train_1156.jpg,"[128, 86, 28, 43]",1
Train_705.jpg,"[192, 86, 64, 43]",1
Train_1242.jpg,"[320, 86, 64, 43]",1
Train_323.jpg,"[384, 86, 64, 43]",1
Train_1622.jpg,"[448, 86, 64, 43]",1
Train_600.jpg,"[512, 86, 64, 43]",1
Train_732.jpg,"[640, 86, 64, 43]",1
Train_220.jpg,"[768, 86, 64, 43]",0
Train_1323.jpg,"[832, 86, 64, 43]",1
Train_334.jpg,"[960, 86, 64, 43]",1
Train_1652.jpg,"[1024, 86, 64, 43]",1
Train_1152.jpg,"[1152, 86, 64, 43]",1
Train_43.jpg,"[1280, 86, 64, 43]",0
Train_1531.jpg,"[1344, 86, 64, 43]",1
Train_74.jpg,"[1408, 86, 64, 43]",1
Train_1433.jpg,"[1472, 86, 64, 43]",1
Train_363.jpg,"[1536, 86, 64, 43]",1
Train_1577.jpg,"[1600, 86, 64, 43]",1
Train_726.jpg,"[1664, 86, 64, 43]",1
Train_1471.jpg,"[1728, 86, 64, 43]",1
Train_935.jpg,"[1792, 86, 64, 43]",0
Train_493.jpg,"[0, 129, 64, 43]",1
Train_1382.jpg,"[64, 129, 64, 43]",1
Train_1072.jpg,"[128, 129, 64, 43]",0
Train_943.jpg,"[192, 129, 64, 43]",1
Train_231.jpg,"[256, 129, 64, 43]",1
Train_1494.jpg,"[320, 129, 64, 43]",1
Train_395.jpg,"[384, 129, 64, 43]",1
Train_1358.jpg,"[512, 129, 64, 43]",1
Train_1660.jpg,"[576, 129, 64, 43]",1
Train_1641.jpg,"[640, 129, 64, 43]",1
Train_180.jpg,"[704, 129, 64, 43]",1
Train_6.jpg,"[768, 129, 64, 43]",1
Train_962.jpg,"[832, 129, 64, 43]",1
Train_1593.jpg,"[896, 129, 64, 43]",0
Train_913.jpg,"[960, 129, 64, 43]",1
Train_682.jpg,"[1024, 129, 64, 43]",1
Train_1647.jpg,"[1088, 129, 64, 43]",1
Train_1468.jpg,"[1216, 129, 64, 43]",1
Train_1631.jpg,"[1280, 129, 64, 43]",0
Train_1472.jpg,"[1344, 129, 64, 43]",1
Train_1417.jpg,"[1408, 129, 64, 43]",0
Train_1609.jpg,"[1536, 129, 64, 43]",1
Train_1618.jpg,"[1600, 129, 64, 43]",1
Train_886.jpg,"[128, 172, 64, 43]",1
Train_1234.jpg,"[192, 172, 64, 43]",1
Train_1790.jpg,"[256, 172, 64, 43]",1
Train_754.jpg,"[320, 172, 64, 43]",1
Train_1227.jpg,"[384, 172, 64, 43]",0
Train_960.jpg,"[448, 172, 64, 43]",0
Train_799.jpg,"[512, 172, 64, 43]",1
Train_827.jpg,"[640, 172, 64, 43]",1
Train_1526.jpg,"[704, 172, 64, 43]",1
Train_1549.jpg,"[768, 172, 64, 43]",0
Train_1177.jpg,"[896, 172, 64, 43]",1
Train_1558.jpg,"[960, 172, 64, 43]",1
Train_1536.jpg,"[1024, 172, 64, 43]",1
Train_602.jpg,"[1088, 172, 64, 43]",1
Train_1159.jpg,"[1216, 172, 64, 43]",0
Train_1818.jpg,"[1280, 172, 64, 43]",0
Train_645.jpg,"[1344, 172, 64, 43]",1
Train_19.jpg,"[1408, 172, 64, 43]",1
Train_232.jpg,"[1472, 172, 64, 43]",1
Train_1094.jpg,"[1536, 172, 64, 43]",1
Train_170.jpg,"[1600, 172, 64, 43]",1
