id,bbox,sick
Train_1473.jpg,"[64, 0, 64, 43]",1
Train_1276.jpg,"[256, 0, 64, 43]",1
Train_917.jpg,"[320, 0, 64, 43]",1
Train_68.jpg,"[384, 0, 64, 43]",0
Train_1652.jpg,"[512, 0, 64, 43]",1
Train_438.jpg,"[576, 0, 64, 43]",0
Train_739.jpg,"[640, 0, 64, 43]",1
Train_1697.jpg,"[704, 0, 64, 43]",0
Train_671.jpg,"[768, 0, 64, 43]",0
Train_1126.jpg,"[960, 0, 64, 43]",1
Train_104.jpg,"[1024, 0, 64, 43]",1
Train_1805.jpg,"[1088, 0, 64, 43]",1
Train_245.jpg,"[1152, 0, 28, 43]",1
Train_1216.jpg,"[1280, 0, 64, 43]",1
Train_1049.jpg,"[1344, 0, 64, 43]",1
Train_958.jpg,"[1408, 0, 64, 43]",0
Train_1254.jpg,"[1472, 0, 64, 43]",0
Train_399.jpg,"[1600, 0, 64, 43]",1
Train_237.jpg,"[1664, 0, 64, 43]",1
Train_1031.jpg,"[1728, 0, 64, 43]",0
Train_662.jpg,"[1792, 0, 64, 43]",1
Train_370.jpg,"[0, 43, 64, 43]",1
Train_493.jpg,"[64, 43, 64, 43]",1
Train_543.jpg,"[128, 43, 64, 43]",1
Train_1161.jpg,"[256, 43, 64, 43]",1
Train_36.jpg,"[320, 43, 64, 43]",1
Train_1534.jpg,"[384, 43, 64, 43]",1
Train_1664.jpg,"[448, 43, 64, 43]",1
Train_702.jpg,"[576, 43, 64, 43]",1
Train_250.jpg,"[640, 43, 64, 43]",1
Train_1560.jpg,"[704, 43, 64, 43]",1
Train_1423.jpg,"[832, 43, 64, 43]",1
Train_1366.jpg,"[896, 43, 64, 43]",0
Train_1342.jpg,"[960, 43, 64, 43]",1
Train_911.jpg,"[1024, 43, 64, 43]",1
Train_480.jpg,"[1152, 43, 64, 43]",1
Train_1054.jpg,"[1280, 43, 64, 43]",0
Train_645.jpg,"[1344, 43, 64, 43]",1
Train_1683.jpg,"[1408, 43, 64, 43]",0
Train_1389.jpg,"[1472, 43, 64, 43]",0
Train_1125.jpg,"[1664, 43, 64, 43]",1
Train_1006.jpg,"[0, 86, 64, 43]",1
Train_951.jpg,"[64, 86, 64, 43]",0
Train_531.jpg,"[128, 86, 64, 43]",0
Train_583.jpg,"[320, 86, 64, 43]",1
Train_484.jpg,"[448, 86, 64, 43]",1
Train_1039.jpg,"[512, 86, 64, 43]",0
Train_314.jpg,"[640, 86, 64, 43]",1
Train_338.jpg,"[768, 86, 64, 43]",1
Train_1660.jpg,"[832, 86, 64, 43]",1
Train_1631.jpg,"[896, 86, 64, 43]",0
Train_926.jpg,"[960, 86, 64, 43]",1
Train_1134.jpg,"[1280, 86, 64, 43]",1
Train_707.jpg,"[1344, 86, 64, 43]",1
Train_1270.jpg,"[1408, 86, 64, 43]",1
Train_1497.jpg,"[1536, 86, 64, 43]",0
Train_1304.jpg,"[1600, 86, 64, 43]",0
Train_1119.jpg,"[1664, 86, 64, 43]",1
Train_974.jpg,"[1792, 86, 64, 43]",1
Train_1434.jpg,"[0, 129, 64, 43]",1
Train_122.jpg,"[64, 129, 64, 43]",1
Train_858.jpg,"[128, 129, 64, 43]",1
Train_567.jpg,"[192, 129, 64, 43]",1
Train_1742.jpg,"[256, 129, 64, 43]",1
Train_15.jpg,"[320, 129, 64, 43]",1
Train_1225.jpg,"[384, 129, 64, 43]",1
Train_719.jpg,"[448, 129, 64, 43]",1
Train_418.jpg,"[512, 129, 64, 43]",1
Train_861.jpg,"[576, 129, 64, 43]",1
Train_1286.jpg,"[640, 129, 64, 43]",0
Train_304.jpg,"[768, 129, 64, 43]",0
Train_246.jpg,"[832, 129, 64, 43]",0
Train_455.jpg,"[896, 129, 64, 43]",1
Train_1046.jpg,"[960, 129, 64, 43]",1
Train_1508.jpg,"[1024, 129, 64, 43]",0
Train_427.jpg,"[1152, 129, 64, 43]",0
Train_316.jpg,"[1216, 129, 64, 43]",1
Train_1485.jpg,"[1280, 129, 64, 43]",1
Train_436.jpg,"[1408, 129, 64, 43]",1
Train_569.jpg,"[1472, 129, 64, 43]",0
Train_1562.jpg,"[1536, 129, 64, 43]",0
Train_146.jpg,"[1600, 129, 64, 43]",0
Train_886.jpg,"[1664, 129, 64, 43]",1
Train_74.jpg,"[1728, 129, 64, 43]",1
Train_1091.jpg,"[1792, 129, 64, 43]",0
Train_1129.jpg,"[0, 172, 64, 43]",1
Train_703.jpg,"[64, 172, 64, 43]",0
Train_1064.jpg,"[128, 172, 64, 43]",1
Train_519.jpg,"[192, 172, 64, 43]",1
Train_84.jpg,"[320, 172, 64, 43]",1
Train_1468.jpg,"[384, 172, 64, 43]",1
Train_65.jpg,"[512, 172, 64, 43]",1
Train_234.jpg,"[576, 172, 64, 43]",1
Train_408.jpg,"[640, 172, 64, 43]",1
Train_231.jpg,"[704, 172, 64, 43]",1
Train_535.jpg,"[768, 172, 64, 43]",1
Train_1399.jpg,"[832, 172, 64, 43]",1
Train_772.jpg,"[896, 172, 64, 43]",0
Train_405.jpg,"[960, 172, 64, 43]",0
Train_417.jpg,"[1024, 172, 64, 43]",0
Train_1460.jpg,"[1088, 172, 64, 43]",1
Train_1101.jpg,"[1152, 172, 64, 43]",0
Train_1784.jpg,"[1216, 172, 64, 43]",1
Train_391.jpg,"[1280, 172, 64, 43]",1
Train_1469.jpg,"[1344, 172, 64, 43]",1
Train_1118.jpg,"[1408, 172, 64, 43]",1
