id,bbox,sick
Train_1380.jpg,"[0, 0, 64, 43]",0
Train_104.jpg,"[64, 0, 64, 43]",1
Train_1675.jpg,"[128, 0, 64, 43]",0
Train_66.jpg,"[192, 0, 64, 43]",0
Train_1609.jpg,"[256, 0, 64, 43]",1
Train_755.jpg,"[320, 0, 64, 43]",0
Train_1282.jpg,"[384, 0, 64, 43]",0
Train_1312.jpg,"[448, 0, 64, 43]",1
Train_480.jpg,"[512, 0, 64, 43]",1
Train_576.jpg,"[576, 0, 64, 43]",1
Train_831.jpg,"[640, 0, 64, 43]",1
Train_113.jpg,"[704, 0, 64, 43]",1
Train_78.jpg,"[768, 0, 64, 43]",1
Train_439.jpg,"[832, 0, 64, 43]",0
Train_1810.jpg,"[896, 0, 64, 43]",0
Train_1815.jpg,"[960, 0, 64, 43]",1
Train_257.jpg,"[1088, 0, 64, 43]",0
Train_792.jpg,"[1152, 0, 64, 43]",1
Train_1729.jpg,"[1216, 0, 64, 43]",1
Train_280.jpg,"[1280, 0, 64, 43]",1
Train_1366.jpg,"[1344, 0, 64, 43]",0
Train_231.jpg,"[1408, 0, 64, 43]",1
Train_591.jpg,"[1472, 0, 64, 43]",0
Train_462.jpg,"[1536, 0, 64, 43]",1
Train_791.jpg,"[1600, 0, 64, 43]",0
Train_1449.jpg,"[1664, 0, 64, 43]",0
Train_1790.jpg,"[1792, 0, 64, 43]",1
Train_56.jpg,"[0, 43, 64, 43]",1
Train_496.jpg,"[64, 43, 64, 43]",0
Train_1577.jpg,"[128, 43, 64, 43]",1
Train_1664.jpg,"[192, 43, 64, 43]",1
Train_320.jpg,"[256, 43, 64, 43]",0
Train_1618.jpg,"[384, 43, 64, 43]",1
Train_117.jpg,"[448, 43, 64, 43]",1
Train_62.jpg,"[512, 43, 64, 43]",1
Train_866.jpg,"[576, 43, 64, 43]",0
Train_189.jpg,"[640, 43, 64, 43]",1
Train_187.jpg,"[704, 43, 64, 43]",1
Train_170.jpg,"[768, 43, 64, 43]",1
Train_942.jpg,"[832, 43, 64, 43]",0
Train_412.jpg,"[896, 43, 64, 43]",0
Train_506.jpg,"[960, 43, 64, 43]",1
Train_517.jpg,"[1024, 43, 64, 43]",1
Train_458.jpg,"[1088, 43, 64, 43]",1
Train_1359.jpg,"[1152, 43, 64, 43]",1
Train_794.jpg,"[1280, 43, 64, 43]",0
Train_1558.jpg,"[1344, 43, 64, 43]",1
Train_1808.jpg,"[1408, 43, 64, 43]",0
Train_1335.jpg,"[1536, 43, 64, 43]",0
Train_761.jpg,"[1600, 43, 64, 43]",0
Train_453.jpg,"[1664, 43, 64, 43]",1
Train_1220.jpg,"[0, 86, 64, 43]",1
Train_1213.jpg,"[64, 86, 64, 43]",1
Train_622.jpg,"[128, 86, 64, 43]",0
Train_1701.jpg,"[256, 86, 64, 43]",1
Train_464.jpg,"[320, 86, 64, 43]",1
Train_959.jpg,"[448, 86, 64, 43]",0
Train_361.jpg,"[512, 86, 64, 43]",1
Train_1352.jpg,"[768, 86, 64, 43]",1
Train_309.jpg,"[832, 86, 64, 43]",1
