id,bbox,sick
Train_1264.jpg,"[0, 0, 64, 43]",1
Train_1164.jpg,"[64, 0, 64, 43]",0
Train_1329.jpg,"[128, 0, 64, 43]",1
Train_36.jpg,"[192, 0, 64, 43]",1
Train_1160.jpg,"[320, 0, 64, 43]",0
Train_1050.jpg,"[448, 0, 64, 43]",1
Train_1817.jpg,"[576, 0, 64, 43]",0
Train_363.jpg,"[640, 0, 64, 43]",1
Train_1390.jpg,"[704, 0, 64, 43]",1
Train_1747.jpg,"[768, 0, 64, 43]",1
Train_1013.jpg,"[832, 0, 64, 43]",1
Train_285.jpg,"[896, 0, 64, 43]",1
Train_29.jpg,"[960, 0, 64, 43]",1
Train_155.jpg,"[1024, 0, 64, 43]",1
Train_1365.jpg,"[1088, 0, 64, 43]",1
Train_1012.jpg,"[1152, 0, 64, 43]",0
Train_104.jpg,"[1344, 0, 64, 43]",1
Train_382.jpg,"[1472, 0, 64, 43]",1
Train_582.jpg,"[1536, 0, 64, 43]",1
Train_1668.jpg,"[1600, 0, 64, 43]",1
Train_950.jpg,"[1664, 0, 64, 43]",1
Train_629.jpg,"[1728, 0, 64, 43]",1
Train_391.jpg,"[1792, 0, 64, 43]",1
Train_535.jpg,"[0, 43, 64, 43]",1
Train_1173.jpg,"[64, 43, 64, 43]",1
Train_1104.jpg,"[128, 43, 64, 43]",1
Train_1555.jpg,"[192, 43, 64, 43]",0
Train_205.jpg,"[256, 43, 64, 43]",1
Train_278.jpg,"[448, 43, 64, 43]",0
Train_559.jpg,"[512, 43, 64, 43]",1
Train_612.jpg,"[576, 43, 64, 43]",1
Train_647.jpg,"[640, 43, 64, 43]",1
Train_259.jpg,"[704, 43, 64, 43]",1
Train_455.jpg,"[768, 43, 64, 43]",1
Train_702.jpg,"[832, 43, 64, 43]",1
Train_1384.jpg,"[896, 43, 64, 43]",1
Train_89.jpg,"[1024, 43, 64, 43]",1
Train_1080.jpg,"[1088, 43, 64, 43]",0
Train_1597.jpg,"[1216, 43, 64, 43]",0
Train_1641.jpg,"[1280, 43, 64, 43]",1
Train_505.jpg,"[1344, 43, 64, 43]",1
Train_385.jpg,"[1408, 43, 64, 43]",1
Train_402.jpg,"[1472, 43, 64, 43]",1
Train_1250.jpg,"[1536, 43, 64, 43]",1
Train_1662.jpg,"[1600, 43, 64, 43]",1
Train_235.jpg,"[1664, 43, 64, 43]",1
Train_775.jpg,"[0, 86, 64, 43]",1
Train_1777.jpg,"[64, 86, 64, 43]",0
Train_1216.jpg,"[128, 86, 64, 43]",1
Train_1682.jpg,"[192, 86, 64, 43]",0
Train_302.jpg,"[256, 86, 64, 43]",1
Train_1666.jpg,"[320, 86, 64, 43]",0
Train_1575.jpg,"[384, 86, 64, 43]",0
Train_627.jpg,"[512, 86, 64, 43]",1
Train_716.jpg,"[576, 86, 64, 43]",1
Train_673.jpg,"[640, 86, 64, 43]",1
Train_771.jpg,"[768, 86, 64, 43]",1
Train_1027.jpg,"[832, 86, 64, 43]",1
Train_324.jpg,"[960, 86, 64, 43]",1
Train_1694.jpg,"[1024, 86, 64, 43]",0
Train_183.jpg,"[1088, 86, 64, 43]",1
Train_710.jpg,"[1216, 86, 64, 43]",0
Train_146.jpg,"[1280, 86, 64, 43]",0
Train_461.jpg,"[1536, 86, 64, 43]",1
Train_25.jpg,"[1600, 86, 64, 43]",1
Train_1454.jpg,"[1664, 86, 64, 43]",1
Train_422.jpg,"[1728, 86, 64, 43]",1
Train_206.jpg,"[1792, 86, 64, 43]",1
Train_1018.jpg,"[0, 129, 64, 43]",1
Train_1058.jpg,"[64, 129, 64, 43]",0
Train_1785.jpg,"[192, 129, 64, 43]",1
Train_237.jpg,"[256, 129, 64, 43]",1
Train_1119.jpg,"[320, 129, 64, 43]",1
Train_1607.jpg,"[384, 129, 64, 43]",1
Train_375.jpg,"[448, 129, 64, 43]",0
Train_882.jpg,"[512, 129, 64, 43]",0
Train_337.jpg,"[640, 129, 64, 43]",0
Train_348.jpg,"[704, 129, 64, 43]",0
Train_344.jpg,"[768, 129, 64, 43]",1
Train_1236.jpg,"[832, 129, 64, 43]",1
Train_678.jpg,"[896, 129, 64, 43]",0
Train_179.jpg,"[960, 129, 64, 43]",0
Train_499.jpg,"[1024, 129, 64, 43]",1
Train_788.jpg,"[1280, 129, 64, 43]",0
Train_1145.jpg,"[1408, 129, 64, 43]",1
Train_1644.jpg,"[1472, 129, 64, 43]",1
Train_599.jpg,"[1536, 129, 64, 43]",1
Train_1394.jpg,"[1664, 129, 64, 43]",1
Train_318.jpg,"[1792, 129, 64, 43]",1
Train_1056.jpg,"[0, 172, 64, 43]",1
Train_1436.jpg,"[64, 172, 64, 43]",1
Train_406.jpg,"[192, 172, 64, 43]",0
Train_1618.jpg,"[256, 172, 64, 43]",1
Train_347.jpg,"[320, 172, 64, 43]",1
Train_666.jpg,"[512, 172, 64, 43]",1
Train_1664.jpg,"[576, 172, 64, 43]",1
Train_170.jpg,"[640, 172, 64, 43]",1
Train_479.jpg,"[704, 172, 64, 43]",1
Train_435.jpg,"[768, 172, 64, 43]",1
Train_1722.jpg,"[832, 172, 64, 43]",1
Train_407.jpg,"[896, 172, 64, 43]",0
Train_1554.jpg,"[960, 172, 64, 43]",1
Train_1270.jpg,"[1024, 172, 64, 43]",1
Train_682.jpg,"[1088, 172, 64, 43]",1
Train_880.jpg,"[1152, 172, 64, 43]",0
Train_648.jpg,"[1216, 172, 64, 43]",0
Train_493.jpg,"[1344, 172, 64, 43]",1
Train_150.jpg,"[1408, 172, 64, 43]",1
Train_1492.jpg,"[1472, 172, 64, 43]",1
Train_694.jpg,"[1536, 172, 64, 43]",0
Train_628.jpg,"[1664, 172, 64, 43]",1
Train_634.jpg,"[1728, 172, 64, 43]",1
Train_77.jpg,"[1792, 172, 64, 43]",0
Train_1659.jpg,"[0, 215, 64, 43]",1
Train_1046.jpg,"[64, 215, 64, 43]",1
Train_552.jpg,"[128, 215, 64, 43]",1
Train_1254.jpg,"[256, 215, 64, 43]",0
Train_931.jpg,"[320, 215, 64, 43]",1
Train_1028.jpg,"[384, 215, 64, 43]",1
Train_180.jpg,"[448, 215, 64, 43]",1
Train_1019.jpg,"[512, 215, 64, 43]",1
Train_936.jpg,"[576, 215, 64, 43]",1
Train_1669.jpg,"[640, 215, 64, 43]",0
Train_395.jpg,"[704, 215, 64, 43]",1
Train_65.jpg,"[768, 215, 64, 43]",1
Train_1422.jpg,"[832, 215, 64, 43]",1
Train_371.jpg,"[896, 215, 64, 43]",1
Train_841.jpg,"[960, 215, 64, 43]",1
Train_1583.jpg,"[1088, 215, 64, 43]",0
Train_857.jpg,"[1152, 215, 64, 43]",1
Train_1334.jpg,"[1216, 215, 64, 43]",1
Train_623.jpg,"[1280, 215, 64, 43]",1
Train_691.jpg,"[1408, 215, 64, 43]",0
Train_902.jpg,"[1472, 215, 64, 43]",1
Train_399.jpg,"[1536, 215, 64, 43]",1
Train_729.jpg,"[1728, 215, 64, 43]",1
Train_862.jpg,"[1792, 215, 64, 43]",1
Train_1219.jpg,"[0, 258, 64, 43]",1
Train_1324.jpg,"[64, 258, 64, 43]",1
Train_338.jpg,"[128, 258, 64, 43]",1
Train_886.jpg,"[256, 258, 64, 43]",1
Train_645.jpg,"[320, 258, 64, 43]",1
Train_177.jpg,"[384, 258, 64, 43]",1
Train_1132.jpg,"[512, 258, 64, 43]",1
Train_1086.jpg,"[576, 258, 64, 43]",0
Train_1791.jpg,"[640, 258, 64, 43]",1
Train_1101.jpg,"[704, 258, 64, 43]",0
Train_1577.jpg,"[768, 258, 64, 43]",1
Train_732.jpg,"[832, 258, 64, 43]",1
Train_1155.jpg,"[896, 258, 64, 43]",1
Train_722.jpg,"[960, 258, 64, 43]",1
Train_1181.jpg,"[1024, 258, 64, 43]",1
Train_625.jpg,"[1152, 258, 64, 43]",1
Train_1430.jpg,"[1280, 258, 64, 43]",1
Train_342.jpg,"[1344, 258, 64, 43]",1
Train_418.jpg,"[1536, 258, 64, 43]",1
Train_1514.jpg,"[1600, 258, 64, 43]",1
Train_1.jpg,"[1664, 258, 64, 43]",1
Train_496.jpg,"[1728, 258, 64, 43]",0
Train_1035.jpg,"[1792, 258, 64, 43]",1
Train_480.jpg,"[0, 301, 64, 43]",1
Train_173.jpg,"[64, 301, 64, 43]",1
Train_92.jpg,"[192, 301, 64, 43]",1
Train_747.jpg,"[256, 301, 64, 43]",0
Train_166.jpg,"[320, 301, 64, 43]",1
Train_1531.jpg,"[512, 301, 64, 43]",1
Train_1584.jpg,"[576, 301, 64, 43]",1
Train_1536.jpg,"[640, 301, 64, 43]",1
Train_1314.jpg,"[704, 301, 64, 43]",1
Train_768.jpg,"[768, 301, 64, 43]",0
Train_1338.jpg,"[832, 301, 64, 43]",1
Train_839.jpg,"[896, 301, 64, 43]",0
Train_420.jpg,"[960, 301, 64, 43]",0
Train_288.jpg,"[1088, 301, 64, 43]",1
Train_1490.jpg,"[1152, 301, 64, 43]",1
Train_684.jpg,"[1216, 301, 64, 43]",0
Train_1649.jpg,"[1280, 301, 64, 43]",1
Train_1008.jpg,"[1344, 301, 64, 43]",1
Train_1708.jpg,"[1472, 301, 64, 43]",1
Train_1643.jpg,"[1536, 301, 64, 43]",1
Train_113.jpg,"[1600, 301, 64, 43]",1
Train_95.jpg,"[1728, 301, 64, 43]",1
Train_1358.jpg,"[1792, 301, 64, 43]",1
Train_1714.jpg,"[64, 344, 64, 43]",1
Train_543.jpg,"[256, 344, 64, 43]",1
Train_554.jpg,"[320, 344, 64, 43]",1
Train_631.jpg,"[384, 344, 64, 43]",1
Train_1130.jpg,"[448, 344, 64, 43]",1
Train_1815.jpg,"[512, 344, 64, 43]",1
Train_754.jpg,"[576, 344, 64, 43]",1
Train_167.jpg,"[640, 344, 64, 43]",0
Train_275.jpg,"[704, 344, 64, 43]",1
Train_364.jpg,"[768, 344, 64, 43]",1
Train_791.jpg,"[832, 344, 64, 43]",0
Train_770.jpg,"[896, 344, 64, 43]",1
Train_356.jpg,"[960, 344, 64, 43]",0
Train_1558.jpg,"[1024, 344, 64, 43]",1
Train_33.jpg,"[1152, 344, 64, 43]",0
Train_100.jpg,"[1216, 344, 64, 43]",0
Train_1369.jpg,"[1280, 344, 64, 43]",1
Train_316.jpg,"[1408, 344, 64, 43]",1
Train_942.jpg,"[1472, 344, 64, 43]",0
Train_1502.jpg,"[1664, 344, 64, 43]",1
Train_1159.jpg,"[1728, 344, 64, 43]",0
Train_1648.jpg,"[1792, 344, 64, 43]",1
Train_652.jpg,"[0, 387, 64, 43]",1
Train_1595.jpg,"[64, 387, 64, 43]",1
Train_1469.jpg,"[128, 387, 64, 43]",1
Train_1321.jpg,"[192, 387, 64, 43]",1
Train_718.jpg,"[256, 387, 64, 43]",1
Train_156.jpg,"[384, 387, 64, 43]",1
Train_872.jpg,"[448, 387, 64, 43]",0
Train_1573.jpg,"[512, 387, 64, 43]",1
Train_1772.jpg,"[576, 387, 64, 43]",1
Train_1587.jpg,"[640, 387, 64, 43]",0
Train_1234.jpg,"[704, 387, 64, 43]",1
Train_84.jpg,"[832, 387, 64, 43]",1
Train_74.jpg,"[896, 387, 64, 43]",1
Train_1621.jpg,"[960, 387, 64, 43]",0
