id,bbox,sick
Train_1221.jpg,"[64, 0, 64, 43]",1
Train_493.jpg,"[128, 0, 64, 43]",1
Train_1392.jpg,"[192, 0, 64, 43]",0
Train_338.jpg,"[256, 0, 64, 43]",1
Train_853.jpg,"[320, 0, 64, 43]",1
Train_221.jpg,"[384, 0, 64, 43]",0
Train_1594.jpg,"[576, 0, 64, 43]",1
Train_949.jpg,"[640, 0, 64, 43]",1
Train_910.jpg,"[704, 0, 64, 43]",1
Train_1536.jpg,"[768, 0, 64, 43]",1
Train_595.jpg,"[832, 0, 64, 43]",0
Train_25.jpg,"[896, 0, 64, 43]",1
Train_951.jpg,"[960, 0, 64, 43]",0
Train_963.jpg,"[1024, 0, 64, 43]",0
Train_1280.jpg,"[1088, 0, 64, 43]",1
Train_931.jpg,"[1152, 0, 64, 43]",1
Train_973.jpg,"[1216, 0, 64, 43]",1
Train_102.jpg,"[1280, 0, 64, 43]",1
Train_777.jpg,"[1408, 0, 64, 43]",0
Train_801.jpg,"[1600, 0, 64, 43]",0
Train_82.jpg,"[1664, 0, 64, 43]",1
Train_736.jpg,"[1728, 0, 64, 43]",1
Train_1355.jpg,"[1792, 0, 64, 43]",0
Train_1186.jpg,"[0, 43, 64, 43]",0
Train_1028.jpg,"[128, 43, 64, 43]",1
Train_1365.jpg,"[192, 43, 64, 43]",1
Train_933.jpg,"[256, 43, 64, 43]",1
Train_495.jpg,"[320, 43, 64, 43]",1
Train_1500.jpg,"[576, 43, 64, 43]",1
Train_1609.jpg,"[640, 43, 64, 43]",1
Train_1302.jpg,"[768, 43, 64, 43]",1
Train_237.jpg,"[832, 43, 64, 43]",1
Train_955.jpg,"[896, 43, 64, 43]",1
Train_727.jpg,"[960, 43, 64, 43]",1
Train_398.jpg,"[1024, 43, 64, 43]",1
Train_298.jpg,"[1152, 43, 64, 43]",0
Train_203.jpg,"[1216, 43, 64, 43]",1
Train_1304.jpg,"[1280, 43, 64, 43]",0
Train_264.jpg,"[1344, 43, 64, 43]",0
Train_1211.jpg,"[1408, 43, 64, 43]",1
Train_1563.jpg,"[1472, 43, 64, 43]",0
Train_1464.jpg,"[1600, 43, 64, 43]",1
Train_1491.jpg,"[1664, 43, 64, 43]",1
Train_1477.jpg,"[1792, 43, 64, 43]",0
Train_728.jpg,"[64, 86, 64, 43]",1
Train_894.jpg,"[128, 86, 64, 43]",1
Train_1356.jpg,"[192, 86, 64, 43]",0
Train_1693.jpg,"[256, 86, 64, 43]",0
Train_886.jpg,"[320, 86, 64, 43]",1
Train_357.jpg,"[384, 86, 64, 43]",0
Train_1197.jpg,"[448, 86, 64, 43]",1
Train_979.jpg,"[512, 86, 64, 43]",0
Train_1780.jpg,"[576, 86, 64, 43]",1
Train_692.jpg,"[640, 86, 64, 43]",1
Train_1180.jpg,"[704, 86, 64, 43]",0
Train_484.jpg,"[768, 86, 64, 43]",1
Train_720.jpg,"[1024, 86, 64, 43]",0
Train_1098.jpg,"[1088, 86, 64, 43]",1
Train_563.jpg,"[1152, 86, 64, 43]",1
Train_1084.jpg,"[1280, 86, 64, 43]",1
Train_1631.jpg,"[1344, 86, 64, 43]",0
Train_111.jpg,"[1408, 86, 64, 43]",0
Train_561.jpg,"[1472, 86, 64, 43]",1
Train_1556.jpg,"[1536, 86, 64, 43]",0
Train_1105.jpg,"[1664, 86, 64, 43]",1
Train_1664.jpg,"[1728, 86, 64, 43]",1
Train_859.jpg,"[1792, 86, 64, 43]",1
Train_455.jpg,"[0, 129, 64, 43]",1
Train_1665.jpg,"[64, 129, 64, 43]",1
Train_1779.jpg,"[128, 129, 64, 43]",1
Train_1571.jpg,"[192, 129, 64, 43]",1
Train_1538.jpg,"[320, 129, 64, 43]",0
Train_306.jpg,"[384, 129, 64, 43]",1
Train_733.jpg,"[448, 129, 64, 43]",1
Train_865.jpg,"[512, 129, 64, 43]",1
Train_6.jpg,"[640, 129, 64, 43]",1
Train_740.jpg,"[704, 129, 64, 43]",1
Train_1154.jpg,"[768, 129, 64, 43]",1
Train_1577.jpg,"[832, 129, 64, 43]",1
Train_1756.jpg,"[1024, 129, 64, 43]",1
Train_1294.jpg,"[1088, 129, 64, 43]",1
Train_1708.jpg,"[1152, 129, 64, 43]",1
Train_395.jpg,"[1216, 129, 64, 43]",1
Train_857.jpg,"[1280, 129, 64, 43]",1
Train_602.jpg,"[1344, 129, 64, 43]",1
Train_405.jpg,"[1472, 129, 64, 43]",0
Train_535.jpg,"[1536, 129, 64, 43]",1
Train_1020.jpg,"[1664, 129, 64, 43]",0
Train_1467.jpg,"[1728, 129, 64, 43]",1
Train_1482.jpg,"[1792, 129, 64, 43]",0
Train_1794.jpg,"[0, 172, 64, 43]",0
Train_991.jpg,"[64, 172, 64, 43]",1
Train_245.jpg,"[128, 172, 28, 43]",1
Train_1251.jpg,"[192, 172, 64, 43]",0
Train_1290.jpg,"[256, 172, 64, 43]",1
Train_709.jpg,"[384, 172, 64, 43]",1
Train_1650.jpg,"[448, 172, 64, 43]",1
Train_74.jpg,"[512, 172, 64, 43]",1
Train_1611.jpg,"[576, 172, 64, 43]",0
Train_247.jpg,"[704, 172, 64, 43]",0
Train_148.jpg,"[768, 172, 64, 43]",1
Train_1369.jpg,"[832, 172, 64, 43]",1
Train_1167.jpg,"[896, 172, 64, 43]",1
Train_1230.jpg,"[960, 172, 64, 43]",0
Train_1564.jpg,"[1024, 172, 64, 43]",0
Train_449.jpg,"[1088, 172, 64, 43]",1
Train_71.jpg,"[1152, 172, 64, 43]",1
Train_1.jpg,"[1216, 172, 64, 43]",1
Train_365.jpg,"[1280, 172, 64, 43]",0
Train_1013.jpg,"[1344, 172, 64, 43]",1
Train_1706.jpg,"[1408, 172, 64, 43]",0
Train_1583.jpg,"[1600, 172, 64, 43]",0
Train_568.jpg,"[1664, 172, 64, 43]",1
Train_578.jpg,"[0, 215, 64, 43]",1
Train_1133.jpg,"[64, 215, 64, 43]",0
Train_1318.jpg,"[128, 215, 64, 43]",1
Train_1544.jpg,"[192, 215, 64, 43]",1
Train_702.jpg,"[256, 215, 64, 43]",1
Train_631.jpg,"[320, 215, 64, 43]",1
Train_1035.jpg,"[384, 215, 64, 43]",1
Train_261.jpg,"[448, 215, 64, 43]",0
Train_1134.jpg,"[512, 215, 64, 43]",1
Train_1101.jpg,"[576, 215, 64, 43]",0
Train_1088.jpg,"[640, 215, 64, 43]",1
Train_1345.jpg,"[704, 215, 64, 43]",1
Train_536.jpg,"[768, 215, 64, 43]",1
Train_366.jpg,"[832, 215, 64, 43]",0
Train_791.jpg,"[896, 215, 64, 43]",0
Train_879.jpg,"[960, 215, 64, 43]",1
Train_95.jpg,"[1024, 215, 64, 43]",1
Train_1445.jpg,"[1152, 215, 64, 43]",1
Train_569.jpg,"[1216, 215, 64, 43]",0
Train_697.jpg,"[1408, 215, 64, 43]",1
Train_1173.jpg,"[1472, 215, 64, 43]",1
Train_1018.jpg,"[1536, 215, 64, 43]",1
Train_645.jpg,"[1664, 215, 64, 43]",1
Train_1698.jpg,"[1792, 215, 64, 43]",0
Train_1310.jpg,"[0, 258, 64, 43]",1
Train_1129.jpg,"[64, 258, 64, 43]",1
Train_1227.jpg,"[128, 258, 64, 43]",0
Train_911.jpg,"[192, 258, 64, 43]",1
Train_1203.jpg,"[256, 258, 64, 43]",1
Train_943.jpg,"[320, 258, 64, 43]",1
Train_517.jpg,"[448, 258, 64, 43]",1
Train_1470.jpg,"[512, 258, 64, 43]",1
Train_1062.jpg,"[576, 258, 64, 43]",1
Train_718.jpg,"[640, 258, 64, 43]",1
Train_863.jpg,"[704, 258, 64, 43]",0
Train_1419.jpg,"[768, 258, 64, 43]",1
Train_506.jpg,"[832, 258, 64, 43]",1
Train_1140.jpg,"[896, 258, 64, 43]",1
Train_1526.jpg,"[960, 258, 64, 43]",1
Train_576.jpg,"[1024, 258, 64, 43]",1
Train_37.jpg,"[1088, 258, 64, 43]",1
Train_122.jpg,"[1152, 258, 64, 43]",1
Train_153.jpg,"[1216, 258, 64, 43]",1
Train_158.jpg,"[1280, 258, 64, 43]",1
Train_180.jpg,"[1344, 258, 64, 43]",1
Train_823.jpg,"[1472, 258, 64, 43]",1
Train_986.jpg,"[1536, 258, 64, 43]",1
Train_1161.jpg,"[1600, 258, 64, 43]",1
Train_732.jpg,"[1664, 258, 64, 43]",1
Train_129.jpg,"[1792, 258, 64, 43]",1
Train_1703.jpg,"[0, 301, 64, 43]",1
Train_860.jpg,"[64, 301, 64, 43]",1
Train_1312.jpg,"[128, 301, 64, 43]",1
Train_762.jpg,"[256, 301, 64, 43]",1
Train_387.jpg,"[384, 301, 64, 43]",1
Train_887.jpg,"[512, 301, 64, 43]",0
Train_307.jpg,"[640, 301, 64, 43]",0
Train_759.jpg,"[768, 301, 64, 43]",1
Train_391.jpg,"[832, 301, 64, 43]",1
Train_1540.jpg,"[896, 301, 64, 43]",1
Train_1627.jpg,"[1024, 301, 64, 43]",1
Train_1625.jpg,"[1088, 301, 64, 43]",1
Train_591.jpg,"[1152, 301, 64, 43]",0
Train_310.jpg,"[1280, 301, 64, 43]",1
Train_1003.jpg,"[1344, 301, 64, 43]",1
Train_684.jpg,"[1408, 301, 64, 43]",0
Train_1433.jpg,"[1536, 301, 64, 43]",1
Train_691.jpg,"[1664, 301, 64, 43]",0
Train_677.jpg,"[1728, 301, 64, 43]",1
