id,bbox,sick
Train_268.jpg,"[0, 0, 64, 43]",1
Train_233.jpg,"[128, 0, 64, 43]",1
Train_395.jpg,"[192, 0, 64, 43]",1
Train_1296.jpg,"[256, 0, 64, 43]",1
Train_682.jpg,"[320, 0, 64, 43]",1
Train_1738.jpg,"[384, 0, 64, 43]",1
Train_1539.jpg,"[448, 0, 64, 43]",0
Train_526.jpg,"[512, 0, 64, 43]",0
Train_736.jpg,"[576, 0, 64, 43]",1
Train_650.jpg,"[640, 0, 64, 43]",0
Train_1495.jpg,"[704, 0, 64, 43]",1
Train_1780.jpg,"[768, 0, 64, 43]",1
Train_631.jpg,"[832, 0, 64, 43]",1
Train_543.jpg,"[960, 0, 64, 43]",1
Train_1728.jpg,"[1024, 0, 64, 43]",1
Train_1310.jpg,"[1088, 0, 64, 43]",1
Train_806.jpg,"[1152, 0, 64, 43]",1
Train_515.jpg,"[1216, 0, 64, 43]",1
Train_1629.jpg,"[1280, 0, 64, 43]",1
Train_1566.jpg,"[1344, 0, 64, 43]",1
Train_563.jpg,"[1408, 0, 64, 43]",1
Train_589.jpg,"[1472, 0, 64, 43]",1
Train_1324.jpg,"[1536, 0, 64, 43]",1
Train_562.jpg,"[1600, 0, 64, 43]",0
Train_29.jpg,"[1728, 0, 64, 43]",1
Train_1681.jpg,"[1792, 0, 64, 43]",0
Train_1002.jpg,"[0, 43, 64, 43]",0
Train_494.jpg,"[64, 43, 64, 43]",1
Train_1161.jpg,"[128, 43, 64, 43]",1
Train_405.jpg,"[192, 43, 64, 43]",0
Train_1247.jpg,"[256, 43, 64, 43]",0
Train_863.jpg,"[320, 43, 64, 43]",0
Train_795.jpg,"[384, 43, 64, 43]",1
Train_74.jpg,"[512, 43, 64, 43]",1
Train_886.jpg,"[576, 43, 64, 43]",1
Train_382.jpg,"[704, 43, 64, 43]",1
Train_1057.jpg,"[768, 43, 64, 43]",1
Train_193.jpg,"[832, 43, 64, 43]",1
Train_356.jpg,"[896, 43, 64, 43]",0
Train_287.jpg,"[960, 43, 64, 43]",0
Train_539.jpg,"[1024, 43, 64, 43]",1
Train_720.jpg,"[1088, 43, 64, 43]",0
Train_1723.jpg,"[1152, 43, 64, 43]",0
Train_982.jpg,"[1216, 43, 64, 43]",1
Train_163.jpg,"[1280, 43, 64, 43]",1
Train_30.jpg,"[1408, 43, 64, 43]",1
Train_1008.jpg,"[1472, 43, 64, 43]",1
Train_1122.jpg,"[1536, 43, 64, 43]",1
Train_243.jpg,"[1600, 43, 64, 43]",1
Train_351.jpg,"[1728, 43, 64, 43]",1
Train_115.jpg,"[1792, 43, 64, 43]",1
Train_428.jpg,"[0, 86, 64, 43]",1
Train_1789.jpg,"[64, 86, 64, 43]",0
Train_229.jpg,"[192, 86, 64, 43]",1
Train_1695.jpg,"[320, 86, 64, 43]",1
Train_626.jpg,"[384, 86, 64, 43]",0
Train_942.jpg,"[448, 86, 64, 43]",0
Train_974.jpg,"[512, 86, 64, 43]",1
Train_355.jpg,"[576, 86, 64, 43]",1
Train_1700.jpg,"[640, 86, 64, 43]",1
Train_175.jpg,"[704, 86, 64, 43]",0
Train_1520.jpg,"[768, 86, 64, 43]",1
Train_511.jpg,"[832, 86, 64, 43]",1
Train_476.jpg,"[896, 86, 64, 43]",0
Train_1013.jpg,"[960, 86, 64, 43]",1
Train_1609.jpg,"[1024, 86, 64, 43]",1
Train_1592.jpg,"[1088, 86, 64, 43]",1
Train_1694.jpg,"[1152, 86, 64, 43]",0
Train_1139.jpg,"[1216, 86, 64, 43]",0
Train_1358.jpg,"[1280, 86, 64, 43]",1
Train_1248.jpg,"[1344, 86, 64, 43]",0
Train_17.jpg,"[1408, 86, 64, 43]",1
Train_310.jpg,"[1472, 86, 64, 43]",1
Train_717.jpg,"[1536, 86, 64, 43]",1
Train_753.jpg,"[1600, 86, 64, 43]",0
Train_1035.jpg,"[1728, 86, 64, 43]",1
Train_1288.jpg,"[0, 129, 64, 43]",1
Train_1535.jpg,"[64, 129, 64, 43]",1
Train_1807.jpg,"[128, 129, 64, 43]",0
Train_1173.jpg,"[192, 129, 64, 43]",1
Train_1489.jpg,"[256, 129, 64, 43]",0
Train_727.jpg,"[448, 129, 64, 43]",1
Train_439.jpg,"[512, 129, 64, 43]",0
Train_1333.jpg,"[576, 129, 64, 43]",1
Train_1684.jpg,"[640, 129, 64, 43]",1
Train_864.jpg,"[704, 129, 64, 43]",0
Train_676.jpg,"[768, 129, 64, 43]",0
Train_754.jpg,"[896, 129, 64, 43]",1
Train_1802.jpg,"[1024, 129, 64, 43]",1
Train_871.jpg,"[1088, 129, 64, 43]",1
Train_645.jpg,"[1152, 129, 64, 43]",1
Train_1190.jpg,"[1216, 129, 64, 43]",1
Train_1270.jpg,"[1344, 129, 64, 43]",1
Train_62.jpg,"[1408, 129, 64, 43]",1
Train_391.jpg,"[1536, 129, 64, 43]",1
Train_59.jpg,"[1600, 129, 64, 43]",1
Train_1046.jpg,"[1664, 129, 64, 43]",1
Train_1074.jpg,"[1728, 129, 64, 43]",1
Train_400.jpg,"[1792, 129, 64, 43]",1
Train_311.jpg,"[0, 172, 64, 43]",0
Train_149.jpg,"[128, 172, 64, 43]",1
Train_1094.jpg,"[192, 172, 64, 43]",1
Train_1018.jpg,"[256, 172, 64, 43]",1
Train_336.jpg,"[384, 172, 64, 43]",1
Train_1280.jpg,"[448, 172, 64, 43]",1
Train_1773.jpg,"[512, 172, 64, 43]",1
Train_138.jpg,"[576, 172, 64, 43]",1
Train_1216.jpg,"[640, 172, 64, 43]",1
Train_144.jpg,"[832, 172, 64, 43]",0
Train_417.jpg,"[896, 172, 64, 43]",0
Train_1390.jpg,"[960, 172, 64, 43]",1
Train_1351.jpg,"[1088, 172, 64, 43]",1
Train_904.jpg,"[1216, 172, 64, 43]",1
Train_833.jpg,"[1280, 172, 64, 43]",0
Train_792.jpg,"[1408, 172, 64, 43]",1
Train_128.jpg,"[1472, 172, 64, 43]",1
Train_1548.jpg,"[1664, 172, 64, 43]",0
Train_687.jpg,"[1728, 172, 64, 43]",1
Train_1236.jpg,"[0, 215, 64, 43]",1
Train_441.jpg,"[64, 215, 64, 43]",1
Train_1093.jpg,"[128, 215, 64, 43]",1
Train_1615.jpg,"[192, 215, 64, 43]",0
Train_1724.jpg,"[256, 215, 64, 43]",0
Train_1360.jpg,"[320, 215, 64, 43]",1
Train_1479.jpg,"[384, 215, 64, 43]",0
Train_616.jpg,"[448, 215, 64, 43]",0
Train_340.jpg,"[512, 215, 64, 43]",1
Train_1474.jpg,"[640, 215, 64, 43]",0
Train_651.jpg,"[704, 215, 64, 43]",1
Train_588.jpg,"[768, 215, 64, 43]",1
Train_447.jpg,"[832, 215, 64, 43]",1
Train_245.jpg,"[896, 215, 28, 43]",1
Train_250.jpg,"[960, 215, 64, 43]",1
Train_31.jpg,"[1088, 215, 64, 43]",1
Train_625.jpg,"[1152, 215, 64, 43]",1
Train_380.jpg,"[1280, 215, 64, 43]",0
Train_1109.jpg,"[1408, 215, 64, 43]",1
Train_972.jpg,"[1472, 215, 64, 43]",1
Train_306.jpg,"[1536, 215, 64, 43]",1
Train_1573.jpg,"[1600, 215, 64, 43]",1
Train_480.jpg,"[1728, 215, 64, 43]",1
Train_2.jpg,"[1792, 215, 64, 43]",0
Train_1264.jpg,"[0, 258, 64, 43]",1
Train_1016.jpg,"[64, 258, 64, 43]",1
Train_406.jpg,"[128, 258, 64, 43]",0
Train_323.jpg,"[256, 258, 64, 43]",1
Train_1442.jpg,"[320, 258, 64, 43]",0
Train_1542.jpg,"[384, 258, 64, 43]",1
Train_1784.jpg,"[448, 258, 64, 43]",1
Train_1029.jpg,"[576, 258, 64, 43]",1
Train_773.jpg,"[640, 258, 64, 43]",0
Train_1269.jpg,"[704, 258, 64, 43]",1
Train_629.jpg,"[832, 258, 64, 43]",1
Train_711.jpg,"[896, 258, 64, 43]",0
Train_1496.jpg,"[960, 258, 64, 43]",0
Train_237.jpg,"[1088, 258, 64, 43]",1
Train_1286.jpg,"[1152, 258, 64, 43]",0
Train_98.jpg,"[1216, 258, 64, 43]",1
Train_462.jpg,"[1280, 258, 64, 43]",1
Train_1453.jpg,"[1344, 258, 64, 43]",1
Train_1419.jpg,"[1472, 258, 64, 43]",1
Train_20.jpg,"[1536, 258, 64, 43]",1
Train_1460.jpg,"[1600, 258, 64, 43]",1
Train_1279.jpg,"[1664, 258, 64, 43]",1
Train_1504.jpg,"[1728, 258, 64, 43]",0
Train_1451.jpg,"[1792, 258, 64, 43]",1
Train_1753.jpg,"[0, 301, 64, 43]",1
Train_1778.jpg,"[64, 301, 64, 43]",0
Train_418.jpg,"[128, 301, 64, 43]",1
Train_1680.jpg,"[192, 301, 64, 43]",1
Train_1206.jpg,"[256, 301, 64, 43]",1
Train_1088.jpg,"[320, 301, 64, 43]",1
Train_1273.jpg,"[384, 301, 64, 43]",1
Train_659.jpg,"[448, 301, 64, 43]",1
Train_1197.jpg,"[512, 301, 64, 43]",1
Train_822.jpg,"[576, 301, 64, 43]",1
Train_1701.jpg,"[704, 301, 64, 43]",1
Train_638.jpg,"[768, 301, 64, 43]",1
Train_1686.jpg,"[832, 301, 64, 43]",1
Train_389.jpg,"[1024, 301, 64, 43]",0
Train_1715.jpg,"[1088, 301, 64, 43]",1
Train_352.jpg,"[1152, 301, 64, 43]",1
Train_366.jpg,"[1216, 301, 64, 43]",0
Train_1352.jpg,"[1280, 301, 64, 43]",1
Train_1467.jpg,"[1344, 301, 64, 43]",1
Train_141.jpg,"[1408, 301, 64, 43]",1
Train_1085.jpg,"[1472, 301, 64, 43]",0
Train_449.jpg,"[1600, 301, 64, 43]",1
Train_231.jpg,"[1664, 301, 64, 43]",1
Train_451.jpg,"[1728, 301, 64, 43]",1
Train_1634.jpg,"[1792, 301, 64, 43]",0
Train_1349.jpg,"[0, 344, 64, 43]",0
Train_873.jpg,"[64, 344, 64, 43]",1
Train_1708.jpg,"[128, 344, 64, 43]",1
Train_504.jpg,"[192, 344, 64, 43]",1
Train_119.jpg,"[256, 344, 64, 43]",1
Train_710.jpg,"[320, 344, 64, 43]",0
Train_1170.jpg,"[384, 344, 64, 43]",1
Train_1514.jpg,"[448, 344, 64, 43]",1
Train_216.jpg,"[512, 344, 64, 43]",1
Train_450.jpg,"[640, 344, 64, 43]",0
Train_81.jpg,"[704, 344, 64, 43]",1
Train_993.jpg,"[768, 344, 64, 43]",1
Train_1433.jpg,"[832, 344, 64, 43]",1
Train_521.jpg,"[896, 344, 64, 43]",1
Train_1718.jpg,"[1024, 344, 64, 43]",1
Train_922.jpg,"[1088, 344, 64, 43]",1
Train_1335.jpg,"[1152, 344, 64, 43]",0
Train_1381.jpg,"[1216, 344, 64, 43]",0
Train_895.jpg,"[1408, 344, 64, 43]",0
