id,bbox,sick
Train_1752.jpg,"[0, 0, 64, 43]",1
Train_773.jpg,"[64, 0, 64, 43]",0
Train_152.jpg,"[128, 0, 64, 43]",1
Train_447.jpg,"[192, 0, 64, 43]",1
Train_898.jpg,"[384, 0, 64, 43]",1
Train_1708.jpg,"[448, 0, 64, 43]",1
Train_353.jpg,"[512, 0, 64, 43]",1
Train_1310.jpg,"[576, 0, 64, 43]",1
Train_884.jpg,"[640, 0, 64, 43]",1
Train_738.jpg,"[768, 0, 64, 43]",1
Train_1286.jpg,"[832, 0, 64, 43]",0
Train_411.jpg,"[896, 0, 64, 43]",1
Train_245.jpg,"[960, 0, 28, 43]",1
Train_731.jpg,"[1216, 0, 64, 43]",0
Train_1417.jpg,"[1280, 0, 64, 43]",0
Train_1807.jpg,"[1408, 0, 64, 43]",0
Train_1236.jpg,"[1472, 0, 64, 43]",1
Train_161.jpg,"[1536, 0, 64, 43]",1
Train_441.jpg,"[1600, 0, 64, 43]",1
Train_1662.jpg,"[1664, 0, 64, 43]",1
Train_1594.jpg,"[1728, 0, 64, 43]",1
Train_30.jpg,"[1792, 0, 64, 43]",1
Train_166.jpg,"[0, 43, 64, 43]",1
Train_799.jpg,"[320, 43, 64, 43]",1
Train_480.jpg,"[384, 43, 64, 43]",1
Train_646.jpg,"[448, 43, 64, 43]",0
Train_1194.jpg,"[640, 43, 64, 43]",1
Train_1665.jpg,"[704, 43, 64, 43]",1
Train_807.jpg,"[768, 43, 64, 43]",0
Train_1474.jpg,"[832, 43, 64, 43]",0
Train_1674.jpg,"[896, 43, 64, 43]",1
Train_69.jpg,"[960, 43, 64, 43]",1
Train_1299.jpg,"[1024, 43, 64, 43]",1
Train_1197.jpg,"[1088, 43, 64, 43]",1
Train_1627.jpg,"[1216, 43, 64, 43]",1
Train_533.jpg,"[1280, 43, 64, 43]",1
Train_764.jpg,"[1344, 43, 64, 43]",1
Train_1103.jpg,"[1408, 43, 64, 43]",0
Train_886.jpg,"[1472, 43, 64, 43]",1
Train_687.jpg,"[1536, 43, 64, 43]",1
Train_1469.jpg,"[1600, 43, 64, 43]",1
Train_433.jpg,"[1664, 43, 64, 43]",0
Train_770.jpg,"[1728, 43, 64, 43]",1
Train_1087.jpg,"[0, 86, 64, 43]",1
Train_1524.jpg,"[64, 86, 64, 43]",1
Train_563.jpg,"[128, 86, 64, 43]",1
Train_991.jpg,"[192, 86, 64, 43]",1
Train_939.jpg,"[320, 86, 64, 43]",0
Train_288.jpg,"[384, 86, 64, 43]",1
Train_73.jpg,"[448, 86, 64, 43]",1
Train_1230.jpg,"[512, 86, 64, 43]",0
Train_350.jpg,"[704, 86, 64, 43]",1
Train_795.jpg,"[768, 86, 64, 43]",1
Train_903.jpg,"[832, 86, 64, 43]",0
Train_104.jpg,"[896, 86, 64, 43]",1
Train_1536.jpg,"[960, 86, 64, 43]",1
Train_1288.jpg,"[1024, 86, 64, 43]",1
Train_1029.jpg,"[1088, 86, 64, 43]",1
Train_815.jpg,"[1152, 86, 64, 43]",0
Train_1013.jpg,"[1216, 86, 64, 43]",1
Train_817.jpg,"[1280, 86, 64, 43]",0
Train_375.jpg,"[1344, 86, 64, 43]",0
Train_759.jpg,"[1408, 86, 64, 43]",1
Train_1595.jpg,"[1472, 86, 64, 43]",1
Train_1591.jpg,"[1536, 86, 64, 43]",1
Train_891.jpg,"[1728, 86, 64, 43]",1
Train_1275.jpg,"[1792, 86, 64, 43]",1
Train_1671.jpg,"[0, 129, 64, 43]",1
Train_484.jpg,"[64, 129, 64, 43]",1
Train_134.jpg,"[128, 129, 64, 43]",0
Train_1609.jpg,"[192, 129, 64, 43]",1
Train_150.jpg,"[320, 129, 64, 43]",1
Train_659.jpg,"[384, 129, 64, 43]",1
Train_296.jpg,"[448, 129, 64, 43]",1
Train_128.jpg,"[576, 129, 64, 43]",1
Train_1171.jpg,"[704, 129, 64, 43]",0
Train_857.jpg,"[832, 129, 64, 43]",1
Train_1684.jpg,"[896, 129, 64, 43]",1
Train_1258.jpg,"[1024, 129, 64, 43]",1
Train_1173.jpg,"[1088, 129, 64, 43]",1
Train_231.jpg,"[1152, 129, 64, 43]",1
Train_475.jpg,"[1344, 129, 64, 43]",0
Train_1468.jpg,"[1408, 129, 64, 43]",1
Train_348.jpg,"[1472, 129, 64, 43]",0
Train_882.jpg,"[1536, 129, 64, 43]",0
Train_949.jpg,"[1600, 129, 64, 43]",1
Train_1043.jpg,"[1664, 129, 64, 43]",0
Train_113.jpg,"[1728, 129, 64, 43]",1
Train_238.jpg,"[1792, 129, 64, 43]",0
Train_1450.jpg,"[128, 172, 64, 43]",1
Train_1558.jpg,"[192, 172, 64, 43]",1
Train_1331.jpg,"[256, 172, 64, 43]",1
Train_1751.jpg,"[320, 172, 64, 43]",1
Train_960.jpg,"[384, 172, 64, 43]",0
Train_993.jpg,"[448, 172, 64, 43]",1
Train_519.jpg,"[576, 172, 64, 43]",1
Train_306.jpg,"[640, 172, 64, 43]",1
Train_77.jpg,"[704, 172, 64, 43]",0
Train_1812.jpg,"[768, 172, 64, 43]",1
Train_794.jpg,"[832, 172, 64, 43]",0
Train_1514.jpg,"[896, 172, 64, 43]",1
Train_1457.jpg,"[960, 172, 64, 43]",0
Train_392.jpg,"[1088, 172, 64, 43]",0
Train_6.jpg,"[1152, 172, 64, 43]",1
Train_1572.jpg,"[1216, 172, 64, 43]",1
Train_223.jpg,"[1280, 172, 64, 43]",1
Train_391.jpg,"[1344, 172, 64, 43]",1
Train_1305.jpg,"[1408, 172, 64, 43]",1
Train_1280.jpg,"[1536, 172, 64, 43]",1
Train_62.jpg,"[1600, 172, 64, 43]",1
Train_683.jpg,"[1664, 172, 64, 43]",1
Train_935.jpg,"[1728, 172, 64, 43]",0
Train_86.jpg,"[0, 215, 64, 43]",0
Train_838.jpg,"[64, 215, 64, 43]",1
Train_544.jpg,"[128, 215, 64, 43]",0
Train_1086.jpg,"[384, 215, 64, 43]",0
Train_109.jpg,"[448, 215, 64, 43]",1
Train_517.jpg,"[512, 215, 64, 43]",1
Train_754.jpg,"[704, 215, 64, 43]",1
Train_1139.jpg,"[768, 215, 64, 43]",0
Train_702.jpg,"[832, 215, 64, 43]",1
Train_1798.jpg,"[896, 215, 64, 43]",1
Train_567.jpg,"[1024, 215, 64, 43]",1
Train_270.jpg,"[1088, 215, 64, 43]",1
Train_418.jpg,"[1216, 215, 64, 43]",1
Train_275.jpg,"[1280, 215, 64, 43]",1
Train_1614.jpg,"[1344, 215, 64, 43]",0
